replicate,timestep,S0,S1,S2,NND_med
84,137,143.0,10.783216783216783,218.34965034965035,56.67314643176495
84,138,141.0,11.00709219858156,237.17730496453902,57.36076157473927
84,139,140.0,11.178571428571429,243.07857142857142,59.01402606926371
84,140,140.0,11.228571428571428,246.27142857142857,58.17459398906509
84,141,139.0,11.37410071942446,252.89928057553956,58.594338079533934
84,142,138.0,11.507246376811594,258.82608695652175,58.34617783971213
84,143,135.0,11.814814814814815,268.0814814814815,59.29992134582194
84,144,134.0,11.977611940298507,272.64925373134326,59.41652827034896
85,105,164.0,7.987804878048781,116.9390243902439,55.32719378288621
85,106,163.0,8.07361963190184,119.6319018404908,54.792069908380014
85,107,161.0,8.211180124223603,123.87577639751552,55.136222972507454
85,108,159.0,8.339622641509434,128.45283018867926,56.220760382228306
85,109,156.0,8.583333333333334,135.14743589743588,56.61315508064072
85,110,155.0,8.67741935483871,141.7741935483871,58.179108334444145
85,111,154.0,8.785714285714286,145.4090909090909,59.207290177106
85,112,153.0,8.908496732026144,148.26797385620915,58.18424436621373
85,113,153.0,8.973856209150327,150.26797385620915,60.36469078319272
85,114,151.0,9.139072847682119,155.65562913907286,59.795950022889805
85,115,150.0,9.26,158.58,62.831442873715424
85,116,149.0,9.369127516778523,163.0201342281879,64.05680737497899
85,117,149.0,9.416107382550335,164.69127516778522,63.217342344716016
85,118,148.0,9.547297297297296,168.6418918918919,63.649599622770396
85,119,146.0,9.73972602739726,173.05479452054794,64.69961886217123
85,120,144.0,9.92361111111111,178.47916666666666,65.64090803684788
85,121,144.0,9.972222222222221,179.30555555555554,65.60816932400117
85,122,144.0,10.041666666666666,181.77777777777777,65.31480282374439
85,123,142.0,10.225352112676056,186.74647887323943,66.808388712646
85,124,140.0,10.414285714285715,192.04285714285714,66.84512727654811
85,125,140.0,10.442857142857143,192.9,68.75857460765471
85,126,140.0,10.5,195.4,67.81773707490487
85,127,139.0,10.633093525179856,199.9568345323741,69.52330354246054
85,128,138.0,10.76086956521739,205.2536231884058,68.10012639807138
85,129,138.0,10.818840579710145,207.2536231884058,64.7343565803527
85,130,136.0,11.044117647058824,213.47058823529412,65.06411902106902
85,131,136.0,11.095588235294118,224.28676470588235,66.77994821554756
85,132,133.0,11.406015037593985,233.94736842105263,70.65537207451185
85,133,132.0,11.583333333333334,239.91666666666666,70.65984541898487
85,134,131.0,11.748091603053435,249.0763358778626,74.27567347967276
85,135,130.0,11.86923076923077,253.2846153846154,74.94119361325588
85,136,129.0,11.992248062015504,259.29457364341084,73.11610457557178
85,137,126.0,12.34920634920635,276.0952380952381,74.37080779328517
85,138,126.0,12.420634920634921,279.27777777777777,72.09987556697757
85,139,126.0,12.476190476190476,283.1111111111111,74.31234313923534
85,140,126.0,12.523809523809524,285.9047619047619,72.7912479941015
85,141,124.0,12.78225806451613,296.91129032258067,73.26069754309533
85,142,123.0,12.934959349593496,304.3821138211382,74.72574760147764
85,143,123.0,13.0,307.2113821138211,74.86537993087167
85,144,121.0,13.289256198347108,331.4710743801653,72.94499219944758
86,105,163.0,8.447852760736197,135.66257668711657,60.25200688264449
86,106,161.0,8.633540372670808,140.75776397515529,61.44482017568517
86,107,158.0,8.848101265822784,147.8987341772152,61.439405610789024
86,108,157.0,8.92356687898089,149.59872611464968,61.30215095723181
86,109,157.0,8.97452229299363,151.68789808917197,61.632663789882386
86,110,156.0,9.076923076923077,154.43589743589743,62.11983568567756
86,111,156.0,9.153846153846153,157.10256410256412,61.65803274492089
86,112,154.0,9.331168831168831,164.24025974025975,61.21141224784237
86,113,153.0,9.418300653594772,170.45098039215685,60.09527166972283
86,114,152.0,9.519736842105264,174.01973684210526,62.741698094291166
86,115,151.0,9.62251655629139,177.7682119205298,62.01155545189872
86,116,150.0,9.726666666666667,180.27333333333334,61.8416033155762
86,117,150.0,9.78,181.82,61.98113427996618
86,118,149.0,9.926174496644295,187.45637583892616,62.174366371562755
86,119,148.0,10.02027027027027,194.18243243243242,62.784994762743835
86,120,147.0,10.129251700680273,196.3469387755102,61.65246582299602
86,121,146.0,10.253424657534246,200.2945205479452,61.54541147649108
86,122,146.0,10.301369863013699,202.02739726027397,62.13069239801068
86,123,146.0,10.363013698630137,205.1986301369863,62.418833197219726
86,124,145.0,10.50344827586207,210.72413793103448,62.371812469787116
86,125,145.0,10.593103448275862,214.49655172413793,61.78244048627148
86,126,144.0,10.73611111111111,219.84722222222223,62.22136727699076
86,127,142.0,10.93661971830986,229.40140845070422,65.57808360714932
86,128,142.0,10.992957746478874,232.23239436619718,66.4604899595663
86,129,142.0,11.077464788732394,236.59859154929578,66.01644540829828
86,130,142.0,11.112676056338028,238.16901408450704,64.90941238409684
86,131,141.0,11.24113475177305,242.54609929078015,65.34134253492091
86,132,140.0,11.4,248.87142857142857,64.60867765868838
86,133,140.0,11.435714285714285,249.89285714285714,64.43712467642447
86,134,140.0,11.478571428571428,252.62142857142857,63.55113520394487
86,135,140.0,11.492857142857142,253.43571428571428,63.45366181685844
86,136,139.0,11.589928057553957,256.6115107913669,64.17168531511751
86,137,139.0,11.62589928057554,258.1294964028777,64.44953343161546
86,138,139.0,11.676258992805755,260.2086330935252,65.5710331036087
86,139,139.0,11.748201438848922,262.8992805755396,65.62191900418547
86,140,138.0,11.884057971014492,267.7391304347826,68.43856850087417
86,141,138.0,11.978260869565217,273.0652173913044,67.3394301306399
86,142,138.0,12.057971014492754,276.7536231884058,66.25055157559848
86,143,138.0,12.094202898550725,280.7608695652174,64.85684127010992
86,144,137.0,12.226277372262773,286.9124087591241,65.78955487170413
87,105,167.0,8.083832335329342,111.94011976047904,55.07251400647043
87,106,168.0,8.05952380952381,112.01190476190476,55.56986998218953
87,107,165.0,8.266666666666667,116.52121212121212,56.81370684457443
87,108,165.0,8.327272727272728,119.01818181818182,56.87627453120693
87,109,163.0,8.47239263803681,121.83435582822086,55.9548098858943
87,110,162.0,8.555555555555555,125.66666666666667,56.0264665208172
87,111,160.0,8.71875,131.69375,57.547352966333165
87,112,162.0,8.660493827160494,130.7716049382716,57.38770016347519
87,113,161.0,8.745341614906833,132.7950310559006,58.538016948744726
87,114,158.0,8.936708860759493,136.69620253164558,60.79457384510499
87,115,156.0,9.102564102564102,142.47435897435898,61.04881393083899
87,116,156.0,9.147435897435898,144.05769230769232,59.818820712174436
87,117,154.0,9.324675324675324,147.53246753246754,61.05906452327363
87,118,154.0,9.37012987012987,149.6038961038961,62.04869426916242
87,119,153.0,9.490196078431373,157.45098039215685,62.86826913806462
87,120,152.0,9.592105263157896,161.6578947368421,61.69770657425502
87,121,149.0,9.825503355704697,168.2281879194631,61.959104454794605
87,122,149.0,9.899328859060402,170.74496644295303,59.922377551776215
87,123,147.0,10.081632653061224,174.87074829931973,62.35281296612854
87,124,145.0,10.289655172413793,182.26206896551724,62.43784678367115
87,125,144.0,10.42361111111111,186.32638888888889,64.15472873689697
87,126,144.0,10.465277777777779,187.46527777777777,62.73611268575766
87,127,142.0,10.67605633802817,193.3943661971831,61.94746773112016
87,128,142.0,10.725352112676056,195.45774647887325,61.69114813192688
87,129,142.0,10.76056338028169,197.09859154929578,59.47297183551197
87,130,140.0,10.942857142857143,202.32857142857142,60.962418020579
87,131,139.0,11.057553956834532,205.18705035971223,59.316482966461486
87,132,137.0,11.284671532846716,211.7810218978102,64.06292364117814
87,133,136.0,11.375,214.1691176470588,65.62869553260383
87,134,135.0,11.474074074074075,216.52592592592592,62.73457731823718
87,135,135.0,11.525925925925925,219.2,65.17458538644287
87,136,133.0,11.759398496240602,226.88721804511277,64.8392194988425
87,137,132.0,11.924242424242424,232.77272727272728,65.38208031719
87,138,132.0,11.946969696969697,233.8409090909091,65.49324991445751
87,139,132.0,12.007575757575758,236.0681818181818,66.53111108184501
87,140,130.0,12.238461538461538,246.1769230769231,66.72093107583537
87,141,129.0,12.426356589147288,252.2093023255814,66.97880019031571
87,142,128.0,12.5625,257.671875,65.86630308626327
87,143,127.0,12.708661417322835,262.3937007874016,65.05073456096046
87,144,127.0,12.740157480314961,263.81102362204723,65.07809867967953
88,105,180.0,7.1722222222222225,91.58333333333333,55.805514393584005
88,106,181.0,7.143646408839779,91.11049723756906,54.866030503681145
88,107,180.0,7.227777777777778,93.53888888888889,55.23453375218851
88,108,180.0,7.266666666666667,94.84444444444445,54.527877166295866
88,109,179.0,7.351955307262569,96.73743016759776,54.26184252589439
88,110,178.0,7.421348314606742,98.06179775280899,55.86460060766561
88,111,177.0,7.531073446327683,100.41242937853107,56.62766889499216
88,112,177.0,7.570621468926554,101.954802259887,55.01401649891979
88,113,175.0,7.691428571428571,104.36571428571429,55.44238907941825
88,114,174.0,7.781609195402299,107.32183908045977,55.682425769308104
88,115,174.0,7.833333333333333,108.85632183908046,55.94586461414899
88,116,174.0,7.867816091954023,109.79885057471265,56.63720661231991
88,117,173.0,7.936416184971098,111.65895953757226,56.231392999606605
88,118,172.0,8.040697674418604,114.1453488372093,59.06063980992956
88,119,169.0,8.23076923076923,118.85798816568047,59.515295197228
88,120,166.0,8.439759036144578,123.1867469879518,57.74459153800475
88,121,163.0,8.656441717791411,131.33128834355827,60.64715882094023
88,122,163.0,8.693251533742332,132.37423312883436,60.74511560464083
88,123,163.0,8.723926380368098,133.1042944785276,60.411298905899415
88,124,162.0,8.833333333333334,135.90740740740742,60.18141257537082
88,125,160.0,8.9875,141.8875,59.54488141969056
88,126,159.0,9.11320754716981,144.73584905660377,61.231174888051335
88,127,158.0,9.227848101265822,147.79746835443038,61.45547574947157
88,128,157.0,9.35031847133758,163.656050955414,61.95061890277045
88,129,157.0,9.401273885350319,165.0700636942675,62.78651165183223
88,130,156.0,9.51923076923077,169.4551282051282,62.96726445094869
88,131,155.0,9.619354838709677,173.3483870967742,62.2881677549734
88,132,154.0,9.720779220779221,176.7207792207792,61.44353858863698
88,133,154.0,9.779220779220779,178.83116883116884,61.074976379628836
88,134,153.0,9.901960784313726,183.44444444444446,61.1958155186135
88,135,154.0,9.935064935064934,186.1818181818182,61.45615436793382
88,136,152.0,10.098684210526315,190.57236842105263,60.62739147410242
88,137,152.0,10.171052631578947,193.8815789473684,59.22316869020156
88,138,150.0,10.36,201.38666666666666,61.79922715715828
88,139,150.0,10.393333333333333,202.40666666666667,61.871090153004296
88,140,150.0,10.44,205.06666666666666,62.05788216632865
88,141,149.0,10.590604026845638,209.89261744966444,63.044083022406504
88,142,149.0,10.61744966442953,211.36912751677852,63.848933728154705
88,143,148.0,10.736486486486486,217.9391891891892,61.7656937075088
88,144,148.0,10.783783783783784,219.47297297297297,61.58588454390698
89,105,168.0,7.815476190476191,110.88690476190476,60.49921015384856
89,106,167.0,7.874251497005988,112.12574850299401,60.92590615215647
89,107,166.0,7.963855421686747,114.53012048192771,61.537876929811034
89,108,165.0,8.06060606060606,116.66666666666667,61.39277326432518
89,109,164.0,8.164634146341463,119.57926829268293,61.0162095807306
89,110,161.0,8.360248447204969,127.40372670807453,60.97615217669856
89,111,161.0,8.391304347826088,128.0062111801242,61.980744377911016
89,112,161.0,8.422360248447205,128.9689440993789,58.395255970117994
89,113,159.0,8.547169811320755,132.0566037735849,60.174623682651166
89,114,159.0,8.59748427672956,134.40880503144655,61.01914190061469
89,115,158.0,8.715189873417721,138.28481012658227,60.871503899887315
89,116,156.0,8.878205128205128,145.41666666666666,60.61324697499123
89,117,153.0,9.091503267973856,150.11111111111111,59.98585379425055
89,118,153.0,9.130718954248366,151.19607843137254,58.589824007369465
89,119,151.0,9.298013245033113,155.58940397350995,59.976251682774276
89,120,150.0,9.406666666666666,158.98,59.26250920347131
89,121,149.0,9.53020134228188,169.11409395973155,58.07042180573539
89,122,146.0,9.746575342465754,173.91095890410958,59.44200601984409
89,123,145.0,9.862068965517242,178.9241379310345,60.39249781404268
89,124,145.0,9.903448275862068,181.51724137931035,60.47691497495327
89,125,145.0,9.951724137931034,183.02758620689656,59.10718015312876
89,126,144.0,10.07638888888889,187.59027777777777,60.59858384302264
89,127,144.0,10.131944444444445,189.78472222222223,59.68399989230371
89,128,141.0,10.390070921985815,197.11347517730496,60.11178178311927
89,129,140.0,10.535714285714286,204.39285714285714,59.38067266798887
89,130,140.0,10.6,207.18571428571428,59.749894566520794
89,131,141.0,10.574468085106384,207.89361702127658,60.02324244920539
89,132,139.0,10.81294964028777,215.9928057553957,58.95093709205665
89,133,137.0,11.02919708029197,235.17518248175182,58.618046828539164
89,134,136.0,11.169117647058824,244.4191176470588,59.92686211413612
89,135,136.0,11.242647058823529,249.03676470588235,60.96734387295852
89,136,136.0,11.286764705882353,254.56617647058823,61.28749066067914
89,137,132.0,11.674242424242424,269.15909090909093,63.31705981135613
89,138,131.0,11.83969465648855,283.1526717557252,62.112058381936244
89,139,130.0,12.0,292.73846153846154,63.72974152161865
89,140,126.0,12.46031746031746,307.1746031746032,65.69274987343482
89,141,126.0,12.571428571428571,312.73015873015873,65.52482350587022
89,142,125.0,12.768,320.544,65.03207774007436
89,143,124.0,12.951612903225806,326.5806451612903,64.90689712546151
89,144,123.0,13.121951219512194,337.8048780487805,65.70013462813357
90,105,173.0,7.271676300578035,93.38728323699422,57.945562201452134
90,106,172.0,7.3604651162790695,94.86046511627907,56.99034154180187
90,107,172.0,7.401162790697675,95.76162790697674,56.897755678232244
90,108,170.0,7.523529411764706,98.38235294117646,57.06948761418813
90,109,168.0,7.630952380952381,102.67857142857143,58.156981469124624
90,110,165.0,7.806060606060606,106.38787878787879,59.48630060532754
90,111,160.0,8.06875,116.71875,61.26716222523592
90,112,160.0,8.10625,117.95625,60.75197134799299
90,113,158.0,8.234177215189874,120.90506329113924,61.535585697782814
90,114,157.0,8.305732484076433,123.55414012738854,61.87893525092815
90,115,156.0,8.371794871794872,124.57692307692308,60.477205616663895
90,116,156.0,8.429487179487179,126.92948717948718,59.72357083502845
90,117,156.0,8.467948717948717,127.77564102564102,59.502290059646725
90,118,155.0,8.548387096774194,129.67096774193547,60.58619854862942
90,119,153.0,8.712418300653594,137.11764705882354,60.136774689363726
90,120,150.0,8.92,143.78666666666666,60.83290288243203
90,121,150.0,8.966666666666667,145.18,58.378858026256644
90,122,149.0,9.080536912751677,147.59060402684563,57.79702102744834
90,123,149.0,9.100671140939598,148.06711409395973,57.7454957285522
90,124,148.0,9.256756756756756,152.27027027027026,58.60261003009525
90,125,146.0,9.445205479452055,159.3082191780822,60.669424169141955
90,126,145.0,9.53103448275862,161.22758620689655,59.54178657416798
90,127,145.0,9.572413793103449,162.2896551724138,57.27719747358752
90,128,143.0,9.762237762237762,171.4965034965035,59.28118474729792
90,129,143.0,9.818181818181818,173.7902097902098,58.52399387789028
