replicate,timestep,S0,S1,S2,NND_med
160,47,171.0,6.777777777777778,86.11111111111111,54.94814140406361
160,48,167.0,6.976047904191617,94.31736526946108,52.74580813557129
160,49,162.0,7.222222222222222,102.75308641975309,52.80347847585226
160,50,159.0,7.39622641509434,112.0,51.691384056233375
160,51,157.0,7.54140127388535,115.54140127388536,49.65734582588759
160,52,156.0,7.628205128205129,117.6923076923077,50.126121538138946
160,53,149.0,8.033557046979865,127.52348993288591,53.22371607207131
160,54,145.0,8.324137931034484,134.1448275862069,54.542289866034295
160,55,139.0,8.784172661870503,147.76258992805757,59.716432005286926
160,56,137.0,8.992700729927007,153.94160583941607,60.08094244171316
160,57,137.0,9.02919708029197,155.1167883211679,59.01346906920701
160,58,135.0,9.185185185185185,158.5037037037037,59.79601002251782
160,59,133.0,9.353383458646617,162.81203007518798,58.70174263086169
160,60,131.0,9.534351145038167,166.87786259541986,58.62863446514765
160,61,130.0,9.646153846153846,170.30769230769232,63.84475838514159
160,62,125.0,10.128,188.464,67.30437092401516
160,63,125.0,10.144,188.768,66.10747964745345
160,64,122.0,10.426229508196721,196.47540983606558,66.53011966329728
160,65,121.0,10.52892561983471,202.08264462809916,64.90913137641073
160,66,118.0,10.847457627118644,214.84745762711864,64.49085427733121
160,67,117.0,10.974358974358974,222.30769230769232,63.10046511293207
160,68,116.0,11.14655172413793,228.25,65.46654949921373
160,69,114.0,11.412280701754385,240.60526315789474,67.52288027295145
160,70,112.0,11.669642857142858,255.36607142857142,65.66086928495304
160,71,111.0,11.792792792792794,263.45045045045043,63.58569144723851
160,72,111.0,11.81981981981982,264.39639639639637,60.59779973374798
160,73,108.0,12.175925925925926,294.76851851851853,59.366208969621056
160,74,107.0,12.383177570093459,315.8224299065421,63.94204303365113
161,22,303.0,3.5247524752475248,21.458745874587457,42.116314378178686
161,23,297.0,3.6161616161616164,22.606060606060606,42.1456808671342
161,24,293.0,3.6860068259385668,23.372013651877133,42.29180119297074
161,25,285.0,3.8,24.789473684210527,43.36007648617778
161,26,275.0,3.949090909090909,27.003636363636364,42.41916950222417
161,27,266.0,4.097744360902255,30.293233082706767,44.15760170248513
161,28,261.0,4.206896551724138,31.770114942528735,44.493352662612466
161,29,258.0,4.271317829457364,33.3875968992248,45.34025686747124
161,30,250.0,4.432,36.088,45.599460530055175
161,31,245.0,4.546938775510204,37.714285714285715,43.42972360992324
161,32,233.0,4.802575107296137,43.12017167381974,44.91580719431168
161,33,227.0,4.960352422907489,45.629955947136565,45.59566571552769
161,34,222.0,5.103603603603603,48.031531531531535,45.54890989478869
161,35,219.0,5.210045662100456,50.19634703196347,46.81012405179807
161,36,211.0,5.431279620853081,53.95260663507109,48.04404324592095
161,37,204.0,5.637254901960785,62.36274509803921,49.52209715414239
161,38,201.0,5.736318407960199,65.76616915422886,50.840941377083126
161,39,196.0,5.923469387755102,70.04591836734694,51.663455063686094
161,40,194.0,6.015463917525773,71.61340206185567,49.32058230404422
161,41,189.0,6.2063492063492065,75.19047619047619,52.22763717118904
161,42,184.0,6.396739130434782,81.34239130434783,53.42254387889091
161,43,180.0,6.561111111111111,84.83888888888889,53.11275331792928
161,44,177.0,6.7175141242937855,89.71186440677967,52.461373339911255
161,45,174.0,6.85632183908046,95.2816091954023,53.54978413072831
161,46,170.0,7.047058823529412,99.69411764705882,54.10046520962237
161,47,169.0,7.100591715976331,102.35502958579882,52.88877092189755
161,48,166.0,7.240963855421687,107.39759036144578,53.17228539700129
161,49,166.0,7.27710843373494,109.3132530120482,51.5614160451354
161,50,160.0,7.60625,120.29375,54.58228036760433
161,51,154.0,7.974025974025974,132.7922077922078,59.02734186834526
161,52,152.0,8.118421052631579,137.8684210526316,55.56759332217057
161,53,148.0,8.378378378378379,150.75675675675674,57.18040402196438
161,54,147.0,8.45578231292517,156.22448979591837,58.73987824910131
161,55,145.0,8.586206896551724,163.15172413793104,58.1564283494055
161,56,142.0,8.80281690140845,170.2112676056338,60.44496527534296
161,57,142.0,8.809859154929578,170.6267605633803,60.3661829561673
161,58,140.0,8.992857142857142,176.46428571428572,61.71514419730674
161,59,137.0,9.233576642335766,201.87591240875912,59.88847878768988
161,60,131.0,9.67175572519084,217.53435114503816,64.38325172624609
161,61,130.0,9.815384615384616,222.87692307692308,61.44642952555927
161,62,128.0,10.0,228.203125,61.07832416339436
161,63,127.0,10.133858267716535,232.6220472440945,62.14780295085494
161,64,125.0,10.352,242.688,64.21573953333802
161,65,121.0,10.710743801652892,259.12396694214874,67.96265870335083
161,66,119.0,10.899159663865547,265.10084033613447,69.78329455291913
161,67,115.0,11.295652173913043,298.44347826086954,70.66010380291682
161,68,114.0,11.464912280701755,307.2894736842105,71.58823603778343
161,69,114.0,11.535087719298245,310.5175438596491,72.40385752242368
161,70,111.0,11.873873873873874,324.34234234234236,71.11861711698202
161,71,111.0,11.945945945945946,327.76576576576576,70.0251355516606
161,72,110.0,12.118181818181819,333.73636363636365,70.4093371936491
161,73,109.0,12.275229357798166,341.4678899082569,71.19977541833711
161,74,108.0,12.462962962962964,350.0925925925926,72.38067300741604
162,22,301.0,3.53156146179402,22.84717607973422,40.212970411857334
162,23,295.0,3.623728813559322,24.240677966101696,42.29885336469682
162,24,285.0,3.7649122807017545,26.487719298245615,43.143875728665805
162,25,277.0,3.895306859205776,28.04693140794224,43.04683978789854
162,26,267.0,4.056179775280899,31.794007490636705,45.06038312169297
162,27,266.0,4.071428571428571,31.973684210526315,42.697995660737526
162,28,261.0,4.164750957854406,33.22222222222222,42.1532871069196
162,29,255.0,4.317647058823529,35.20392156862745,41.51163966142989
162,30,246.0,4.5,38.207317073170735,43.12876785067378
162,31,239.0,4.656903765690377,42.69037656903766,43.62509492109001
162,32,234.0,4.777777777777778,45.30769230769231,44.293528068472156
162,33,231.0,4.848484848484849,47.099567099567096,41.72687950470807
162,34,224.0,5.026785714285714,52.8125,43.106588186101895
162,35,216.0,5.24537037037037,56.958333333333336,44.493757869701845
162,36,212.0,5.382075471698113,60.10849056603774,45.632473935668465
162,37,210.0,5.4523809523809526,61.34761904761905,44.86053676720856
162,38,207.0,5.550724637681159,63.405797101449274,46.701579380876424
162,39,201.0,5.746268656716418,70.33333333333333,48.720465324642674
162,40,197.0,5.878172588832487,75.04568527918782,50.18556129717023
162,41,190.0,6.126315789473685,80.57894736842105,50.64745914226675
162,42,185.0,6.313513513513514,84.75675675675676,49.5098085216344
162,43,179.0,6.553072625698324,91.40223463687151,50.10973921909621
162,44,179.0,6.575418994413408,95.84916201117318,48.72390262242417
162,45,172.0,6.883720930232558,103.38372093023256,54.56518990344317
162,46,168.0,7.0773809523809526,109.29166666666667,55.673387692456494
162,47,164.0,7.25,113.04268292682927,54.58371919496807
162,48,161.0,7.440993788819876,122.3975155279503,56.7436932105323
162,49,159.0,7.591194968553459,127.47798742138365,55.30502189057054
162,50,157.0,7.738853503184713,131.11464968152868,57.296157331714014
162,51,156.0,7.839743589743589,134.0448717948718,57.791168022889586
162,52,154.0,7.98051948051948,138.65584415584416,60.34675730539438
162,53,148.0,8.364864864864865,148.93243243243242,63.70324464610846
162,54,147.0,8.448979591836734,151.17006802721087,62.13900274189469
162,55,146.0,8.534246575342467,153.17808219178082,57.28420586677013
162,56,142.0,8.859154929577464,162.14084507042253,57.286981487141674
162,57,140.0,9.028571428571428,170.02857142857144,58.124307408001506
162,58,138.0,9.18840579710145,175.9855072463768,58.78200770432764
162,59,136.0,9.345588235294118,180.6691176470588,58.565147137571465
162,60,134.0,9.514925373134329,185.52985074626866,60.766955449657566
162,61,134.0,9.604477611940299,188.8134328358209,60.56361061631729
162,62,130.0,9.915384615384616,201.93076923076924,64.33509809043555
162,63,129.0,10.015503875968992,214.9922480620155,63.569681088224215
162,64,128.0,10.1796875,227.7890625,65.09136115124369
162,65,125.0,10.448,238.944,66.3466004815686
162,66,123.0,10.658536585365853,261.1626016260163,66.89994159411337
162,67,119.0,11.058823529411764,289.93277310924367,67.94651404147561
162,68,119.0,11.100840336134453,292.29411764705884,64.82743631691864
162,69,116.0,11.439655172413794,305.42241379310343,66.8928343219915
162,70,113.0,11.787610619469026,333.75221238938053,65.0683227485763
162,71,112.0,11.964285714285714,349.2142857142857,63.3502210048228
162,72,110.0,12.254545454545454,364.0,65.27043211682562
162,73,110.0,12.290909090909091,366.6727272727273,66.21395218967874
162,74,109.0,12.495412844036696,376.23853211009174,70.72969576714351
163,22,313.0,3.376996805111821,18.86581469648562,39.66238975731364
163,23,306.0,3.477124183006536,20.38562091503268,40.530260673466564
163,24,294.0,3.642857142857143,23.18027210884354,40.28316683899635
163,25,279.0,3.845878136200717,26.405017921146953,39.974783331637624
163,26,266.0,4.056390977443609,29.87593984962406,42.964522538375036
163,27,257.0,4.21011673151751,33.26070038910506,43.24679982615666
163,28,253.0,4.296442687747035,34.58893280632411,42.963525867579975
163,29,248.0,4.395161290322581,35.82258064516129,43.56111801385295
163,30,242.0,4.520661157024794,38.81818181818182,43.10086326023146
163,31,237.0,4.662447257383966,41.59071729957806,43.309016793500895
163,32,229.0,4.851528384279476,47.05240174672489,44.841699211652404
163,33,227.0,4.933920704845815,48.096916299559474,47.11047885984388
163,34,219.0,5.127853881278539,51.32876712328767,48.453399105020914
163,35,213.0,5.305164319248826,57.48356807511737,48.43952185785947
163,36,211.0,5.355450236966824,58.360189573459714,50.021565978763924
163,37,209.0,5.425837320574162,61.91387559808612,49.91404865140045
163,38,202.0,5.643564356435643,65.67326732673267,48.00690486336826
163,39,198.0,5.782828282828283,69.93434343434343,47.02715009248199
163,40,195.0,5.902564102564103,73.2051282051282,48.1901652405353
163,41,190.0,6.08421052631579,77.6,47.83749323980568
163,42,187.0,6.213903743315508,79.56149732620321,49.34340495390471
163,43,185.0,6.324324324324325,83.44864864864864,48.85643457823274
163,44,179.0,6.564245810055866,89.36871508379889,48.53106199214146
163,45,176.0,6.704545454545454,92.02272727272727,49.296630965244766
163,46,173.0,6.84393063583815,99.54913294797687,49.501794705795476
163,47,171.0,6.988304093567251,104.60233918128655,53.308091243540595
163,48,169.0,7.088757396449704,107.9171597633136,53.25661793840257
163,49,166.0,7.253012048192771,111.78313253012048,53.33599497595603
163,50,161.0,7.509316770186335,117.17391304347827,54.485126960155476
163,51,158.0,7.708860759493671,123.89873417721519,56.39315716010304
163,52,156.0,7.839743589743589,126.66025641025641,54.18065638569874
163,53,155.0,7.95483870967742,130.32903225806453,55.17538230924622
163,54,152.0,8.131578947368421,136.1578947368421,57.82611039849023
163,55,148.0,8.405405405405405,145.72972972972974,58.1552235704223
163,56,148.0,8.425675675675675,146.42567567567568,59.419267074121116
163,57,144.0,8.708333333333334,154.02777777777777,59.325419136600004
163,58,141.0,8.950354609929079,161.26241134751774,60.961267711775406
163,59,141.0,8.99290780141844,163.19148936170214,61.414479232973925
163,60,139.0,9.16546762589928,168.50359712230215,62.591472659387044
163,61,137.0,9.335766423357665,173.14598540145985,61.95377367148318
163,62,137.0,9.408759124087592,176.56204379562044,58.550103478596775
163,63,135.0,9.614814814814816,184.63703703703703,60.06209814672522
163,64,130.0,10.061538461538461,198.24615384615385,63.7963431713365
163,65,127.0,10.338582677165354,209.78740157480314,65.88232393175873
163,66,128.0,10.3125,217.6875,65.0988434656825
163,67,126.0,10.531746031746032,224.88095238095238,66.53287489966485
163,68,120.0,11.125,248.325,70.7955237436434
163,69,119.0,11.268907563025211,277.73949579831935,71.29575392030182
163,70,116.0,11.60344827586207,289.0,69.92786498801442
163,71,116.0,11.672413793103448,292.86206896551727,67.91227517690446
163,72,114.0,11.956140350877194,312.55263157894734,72.90576958951817
163,73,114.0,12.008771929824562,316.359649122807,71.84289648378709
163,74,112.0,12.25,323.67857142857144,75.26718602025414
164,22,309.0,3.401294498381877,19.498381877022652,38.63702800443233
164,23,300.0,3.5233333333333334,21.07,39.53065864243398
164,24,298.0,3.553691275167785,21.379194630872483,38.688312191907514
164,25,290.0,3.6551724137931036,23.53793103448276,40.35693211283735
164,26,282.0,3.773049645390071,25.134751773049647,40.25541985720533
164,27,273.0,3.9084249084249083,26.963369963369964,40.88049653072977
164,28,267.0,4.0187265917602994,28.34082397003745,42.29880971816382
164,29,257.0,4.202334630350195,30.55252918287938,43.49508907651028
164,30,251.0,4.334661354581673,33.16334661354582,43.88348086967923
164,31,245.0,4.46530612244898,35.248979591836736,43.120414490618536
164,32,239.0,4.598326359832636,36.97489539748954,41.59876064975096
164,33,234.0,4.726495726495727,39.324786324786324,40.893567417532346
164,34,226.0,4.929203539823009,43.02654867256637,43.60736364028833
164,35,221.0,5.0633484162895925,45.10859728506787,43.56293038482105
164,36,214.0,5.242990654205608,49.36448598130841,47.47661013778507
164,37,211.0,5.350710900473934,51.132701421800945,46.88229385958782
164,38,204.0,5.583333333333333,57.60294117647059,47.05031887353029
164,39,201.0,5.686567164179104,59.18905472636816,43.7608908262236
164,40,196.0,5.841836734693878,63.65816326530612,45.975401778167054
164,41,187.0,6.171122994652406,69.90374331550802,51.32839436799505
164,42,179.0,6.4972067039106145,77.29050279329608,51.76596684300679
164,43,173.0,6.7514450867052025,83.61849710982659,52.293350322725885
164,44,169.0,6.923076923076923,87.37278106508876,54.1985887638739
164,45,169.0,6.970414201183432,89.57396449704142,55.05735682018037
164,46,163.0,7.245398773006135,102.079754601227,56.959844651768044
164,47,155.0,7.645161290322581,113.45161290322581,62.0315142161851
164,48,153.0,7.777777777777778,116.43137254901961,60.96301675225716
164,49,149.0,8.013422818791947,122.26845637583892,64.06722806502826
164,50,148.0,8.135135135135135,125.5945945945946,60.43927808051832
164,51,146.0,8.280821917808218,131.76027397260273,61.38136144419097
164,52,144.0,8.416666666666666,135.30555555555554,61.47920317256053
164,53,143.0,8.538461538461538,140.3846153846154,59.65199438620723
164,54,138.0,8.869565217391305,152.56521739130434,61.53987050618971
164,55,135.0,9.11111111111111,160.85925925925926,61.75972285812992
164,56,133.0,9.278195488721805,166.33082706766916,61.96743072545337
164,57,132.0,9.401515151515152,171.08333333333334,62.677674389428276
164,58,132.0,9.462121212121213,174.1590909090909,62.24683989295346
164,59,129.0,9.705426356589147,183.73643410852713,65.81424749221495
164,60,126.0,9.992063492063492,192.70634920634922,65.04968847037443
164,61,124.0,10.185483870967742,199.5241935483871,67.63660164597381
164,62,121.0,10.479338842975206,217.10743801652893,63.87251775441211
164,63,118.0,10.838983050847459,235.8728813559322,61.45071696851147
164,64,117.0,10.974358974358974,240.44444444444446,63.324027969449205
164,65,117.0,11.034188034188034,242.96581196581195,61.78490704881485
164,66,115.0,11.243478260869566,249.2608695652174,62.135454824018055
164,67,114.0,11.412280701754385,255.23684210526315,60.650806535578894
164,68,108.0,12.101851851851851,284.5462962962963,65.72580002240818
164,69,107.0,12.289719626168225,291.39252336448595,62.38733353836981
164,70,107.0,12.317757009345794,292.8224299065421,62.62774099886476
164,71,106.0,12.518867924528301,299.02830188679246,61.75599920522397
