replicate,timestep,S0,S1,S2,NND_med
65,37,180.0,6.05,72.09444444444445,50.96102086802338
65,38,177.0,6.163841807909605,74.42372881355932,50.25690669978747
65,39,171.0,6.4035087719298245,80.70760233918129,52.923331381136
65,40,167.0,6.586826347305389,86.44311377245509,52.57224460097452
65,41,159.0,6.949685534591195,95.28930817610063,56.4276045054128
65,42,156.0,7.121794871794871,100.86538461538461,56.85753119473301
65,43,155.0,7.219354838709678,103.45161290322581,56.748239499980635
65,44,152.0,7.375,105.91447368421052,55.40718523634692
65,45,149.0,7.570469798657718,112.05369127516778,54.61363214016513
65,46,144.0,7.875,117.91666666666667,56.59956368490783
65,47,142.0,8.028169014084508,120.94366197183099,57.9364867201899
65,48,141.0,8.127659574468085,124.45390070921985,56.96103288348914
65,49,138.0,8.326086956521738,128.42753623188406,57.67263061750897
65,50,136.0,8.470588235294118,131.72058823529412,58.147490644185105
65,51,131.0,8.82442748091603,143.4351145038168,60.294318660767836
65,52,130.0,8.961538461538462,147.14615384615385,60.08122428495613
65,53,129.0,9.077519379844961,150.50387596899225,61.685636825339074
65,54,128.0,9.1953125,155.4921875,63.927605096992714
65,55,128.0,9.234375,156.9375,63.538600902515135
65,56,128.0,9.3125,159.015625,58.145524647680936
65,57,125.0,9.592,168.584,60.08766630643133
65,58,121.0,9.950413223140496,178.44628099173553,61.052703103712616
65,59,120.0,10.116666666666667,186.38333333333333,63.993231640295015
65,60,115.0,10.57391304347826,211.0608695652174,65.53209268384815
65,61,113.0,10.778761061946902,216.21238938053096,65.45461580581346
65,62,110.0,11.118181818181819,230.9,65.08312045569123
65,63,110.0,11.181818181818182,233.05454545454546,64.77377513231487
65,64,110.0,11.227272727272727,234.62727272727273,64.8151008015566
65,65,109.0,11.385321100917432,244.88990825688074,66.70631725674289
65,66,105.0,11.838095238095239,295.32380952380953,67.55776792180436
65,67,104.0,12.01923076923077,315.1923076923077,67.45458573246992
65,68,101.0,12.425742574257425,332.009900990099,72.44343174845947
65,69,99.0,12.737373737373737,355.74747474747477,71.19860265775512
65,70,99.0,12.777777777777779,379.4848484848485,70.8469878361072
65,71,97.0,13.11340206185567,396.2886597938144,73.0229048523673
65,72,96.0,13.322916666666666,415.46875,74.5705176349604
65,73,94.0,13.670212765957446,435.9468085106383,75.22334144303038
65,74,94.0,13.712765957446809,439.24468085106383,75.56848829664696
66,22,289.0,3.577854671280277,23.18339100346021,40.389912898112065
66,23,277.0,3.747292418772563,25.061371841155236,40.59839129083335
66,24,267.0,3.906367041198502,30.176029962546817,41.31669871248065
66,25,260.0,4.0346153846153845,32.473076923076924,40.58373451951689
66,26,251.0,4.191235059760956,35.06772908366534,42.249361078941945
66,27,238.0,4.445378151260504,40.78991596638655,44.91036004493402
66,28,230.0,4.621739130434783,44.073913043478264,46.25156101506193
66,29,220.0,4.85,48.85,47.50533513392442
66,30,213.0,5.037558685446009,52.2112676056338,48.47344573147907
66,31,212.0,5.10377358490566,54.04716981132076,46.295966149043934
66,32,207.0,5.236714975845411,56.1256038647343,46.705189237191384
66,33,205.0,5.302439024390244,57.4780487804878,45.400332897660604
66,34,199.0,5.482412060301508,63.814070351758794,45.1123654316672
66,35,193.0,5.678756476683938,68.99481865284974,45.58312861237203
66,36,192.0,5.744791666666667,73.18229166666667,46.89449611334885
66,37,186.0,5.983870967741935,78.75806451612904,50.07916052987604
66,38,181.0,6.193370165745856,83.9060773480663,52.34348524489505
66,39,177.0,6.3559322033898304,87.11299435028249,55.092645418145025
66,40,174.0,6.5,92.8103448275862,56.15853398433983
66,41,173.0,6.5606936416184976,96.66473988439306,55.65717068457577
66,42,166.0,6.855421686746988,111.6987951807229,54.89492351078184
66,43,165.0,6.927272727272728,114.93939393939394,53.496722718992416
66,44,164.0,7.048780487804878,118.51219512195122,56.462389081886585
66,45,163.0,7.128834355828221,120.31901840490798,55.48598655320539
66,46,161.0,7.254658385093168,124.4968944099379,57.162424614386424
66,47,156.0,7.512820512820513,138.75641025641025,57.95810458743522
66,48,154.0,7.642857142857143,142.48701298701297,56.73585145148481
66,49,153.0,7.73202614379085,145.96732026143792,57.390754922860104
66,50,149.0,7.97986577181208,155.18791946308724,58.37777048873071
66,51,146.0,8.17123287671233,163.2945205479452,59.86477470520326
66,52,143.0,8.356643356643357,169.25174825174824,61.404669306161175
66,53,140.0,8.57857142857143,175.20714285714286,61.23404642149198
66,54,140.0,8.607142857142858,176.35,59.97519213870397
66,55,137.0,8.802919708029197,184.43795620437956,59.69127555532359
66,56,136.0,8.904411764705882,187.25735294117646,55.3773004203662
66,57,132.0,9.227272727272727,197.8030303030303,59.033384812554665
66,58,130.0,9.415384615384616,216.15384615384616,59.50670164459428
66,59,127.0,9.68503937007874,230.9763779527559,57.8612856143779
66,60,126.0,9.801587301587302,235.83333333333334,59.09623338952986
66,61,125.0,9.96,241.464,60.222303731246036
66,62,123.0,10.203252032520325,257.3577235772358,61.441031310219984
66,63,118.0,10.694915254237289,276.91525423728814,63.886114987376956
66,64,118.0,10.779661016949152,281.40677966101697,63.274394195944666
66,65,115.0,11.11304347826087,292.9217391304348,61.49730871311859
66,66,115.0,11.130434782608695,293.75652173913045,62.12913211576479
66,67,113.0,11.398230088495575,323.0088495575221,62.163133677294645
66,68,108.0,11.99074074074074,348.0833333333333,69.97205763338164
66,69,106.0,12.30188679245283,359.77358490566036,70.44325364697707
66,70,104.0,12.586538461538462,374.77884615384613,70.11451614009812
66,71,103.0,12.83495145631068,392.4660194174757,71.75357397119562
66,72,103.0,12.902912621359222,394.88349514563106,68.94612479261959
66,73,102.0,13.088235294117647,403.9117647058824,65.59387091390464
66,74,101.0,13.287128712871286,414.3168316831683,64.00966439791578
67,22,285.0,3.557894736842105,23.024561403508773,41.413110551406405
67,23,276.0,3.6956521739130435,24.557971014492754,41.49773068736959
67,24,269.0,3.806691449814126,25.866171003717472,40.9153737023976
67,25,267.0,3.853932584269663,26.55056179775281,41.38920456088537
67,26,262.0,3.9427480916030535,27.721374045801525,42.71060553233163
67,27,257.0,4.027237354085603,29.085603112840467,40.942456519605116
67,28,247.0,4.206477732793522,31.437246963562753,42.167456039627716
67,29,241.0,4.327800829875518,33.24896265560166,44.81918182616236
67,30,234.0,4.4914529914529915,36.50854700854701,46.03584839171255
67,31,233.0,4.540772532188841,37.39055793991416,45.938595305884554
67,32,228.0,4.675438596491228,39.25438596491228,45.63650986076829
67,33,223.0,4.798206278026906,41.05829596412556,46.15124914144239
67,34,222.0,4.837837837837838,41.68468468468468,46.28275001631176
67,35,217.0,4.9953917050691246,44.433179723502306,46.569499836143514
67,36,214.0,5.098130841121495,46.50934579439252,45.247343252213085
67,37,207.0,5.280193236714976,50.130434782608695,47.18366215973704
67,38,199.0,5.522613065326633,53.8643216080402,47.0691350364875
67,39,195.0,5.676923076923077,57.11282051282051,45.82112396275433
67,40,190.0,5.842105263157895,60.8,47.00391271771655
67,41,182.0,6.148351648351649,66.1923076923077,50.867093342891735
67,42,178.0,6.314606741573034,71.15730337078652,50.59608825342861
67,43,177.0,6.372881355932203,73.02824858757062,48.51368298934611
67,44,173.0,6.5491329479768785,77.60115606936417,49.462603332544795
67,45,170.0,6.7176470588235295,82.37647058823529,50.45626801190839
67,46,168.0,6.821428571428571,84.20238095238095,50.96623854031131
67,47,164.0,7.0182926829268295,87.77439024390245,50.914621114823134
67,48,161.0,7.180124223602484,91.9751552795031,51.50976572954762
67,49,158.0,7.3734177215189876,98.4493670886076,52.92903712229487
67,50,156.0,7.512820512820513,100.97435897435898,54.18652864842909
67,51,152.0,7.7368421052631575,113.19736842105263,56.31744723922459
67,52,150.0,7.866666666666666,117.62666666666667,57.308569362933774
67,53,148.0,8.02027027027027,120.97972972972973,58.29854608771933
67,54,146.0,8.178082191780822,126.54794520547945,56.957618432361
67,55,143.0,8.384615384615385,134.87412587412587,57.01171545159914
67,56,142.0,8.471830985915492,141.2887323943662,58.98992152256781
67,57,137.0,8.832116788321168,165.24087591240877,64.24158493162516
67,58,135.0,9.014814814814814,169.74074074074073,61.21773950978232
67,59,130.0,9.407692307692308,183.73076923076923,59.31217313066077
67,60,127.0,9.692913385826772,196.4015748031496,58.26591718537617
67,61,127.0,9.755905511811024,198.73228346456693,54.35559791528959
67,62,127.0,9.795275590551181,200.17322834645668,53.10504202979195
67,63,124.0,10.096774193548388,212.56451612903226,56.83185081575847
67,64,121.0,10.413223140495868,225.8512396694215,56.27440792726071
67,65,118.0,10.73728813559322,236.8728813559322,58.17341732323475
67,66,116.0,10.948275862068966,243.06896551724137,60.69703680499056
67,67,113.0,11.283185840707965,255.7433628318584,65.97585118513447
67,68,111.0,11.54054054054054,267.5945945945946,67.68015483130588
67,69,107.0,12.05607476635514,288.4485981308411,63.71213998928704
67,70,105.0,12.361904761904762,308.0,69.7139632387577
67,71,104.0,12.576923076923077,315.40384615384613,69.64425629108925
67,72,102.0,12.862745098039216,325.47058823529414,68.68337761025906
67,73,98.0,13.479591836734693,359.2959183673469,70.7510282319638
67,74,98.0,13.571428571428571,364.3469387755102,69.96944105507251
68,22,279.0,3.716845878136201,25.594982078853047,40.63465812233248
68,23,269.0,3.87360594795539,27.50185873605948,42.03007478033195
68,24,256.0,4.078125,30.6484375,43.317913991885085
68,25,250.0,4.188,32.284,42.76151442324018
68,26,244.0,4.315573770491803,34.16803278688525,42.71301594771877
68,27,235.0,4.497872340425532,37.161702127659574,44.43509378937313
68,28,226.0,4.70353982300885,39.85398230088496,45.535429230469134
68,29,218.0,4.926605504587156,43.96330275229358,44.77769880869211
68,30,211.0,5.099526066350711,46.89099526066351,46.75530353796765
68,31,209.0,5.157894736842105,47.91387559808612,45.527987983842884
68,32,205.0,5.263414634146342,49.72195121951219,47.46140038515429
68,33,196.0,5.535714285714286,54.14795918367347,48.523363036360244
68,34,190.0,5.726315789473684,57.589473684210525,49.168931272332955
68,35,187.0,5.8449197860962565,60.32620320855615,49.13406300218656
68,36,183.0,6.005464480874317,64.8360655737705,48.78640051882648
68,37,178.0,6.230337078651686,73.02808988764045,51.193727547223816
68,38,175.0,6.388571428571429,75.79428571428572,53.14784104167682
68,39,167.0,6.724550898203593,84.53293413173652,55.032661229181414
68,40,159.0,7.09433962264151,92.66666666666667,56.12217548184905
68,41,157.0,7.222929936305732,96.72611464968153,58.3493911359193
68,42,156.0,7.294871794871795,101.43589743589743,60.24247733093382
68,43,150.0,7.62,110.66,59.238361446017706
68,44,148.0,7.77027027027027,113.6891891891892,58.58314264743747
68,45,145.0,7.937931034482759,116.79310344827586,58.086925786628186
68,46,142.0,8.161971830985916,122.40140845070422,57.88170965047101
68,47,139.0,8.402877697841726,128.18705035971223,56.98580062261045
68,48,139.0,8.402877697841726,128.18705035971223,55.70795394803197
68,49,134.0,8.738805970149254,136.23134328358208,59.28640242131768
68,50,134.0,8.783582089552239,137.79850746268656,59.8038166071444
68,51,133.0,8.894736842105264,139.9624060150376,57.68171578569399
68,52,130.0,9.13076923076923,149.16153846153847,57.78729070618134
68,53,126.0,9.436507936507937,158.9126984126984,60.454649831795635
68,54,123.0,9.715447154471544,165.6178861788618,59.81073068826622
68,55,121.0,9.942148760330578,171.06611570247935,59.282060689445736
68,56,119.0,10.159663865546218,182.76470588235293,62.25685095828544
68,57,117.0,10.393162393162394,191.36752136752136,65.14156255256161
68,58,117.0,10.435897435897436,192.1965811965812,64.290803103967
68,59,115.0,10.678260869565218,199.77391304347827,65.95865804810978
68,60,111.0,11.08108108108108,229.981981981982,68.27960994587681
68,61,112.0,11.017857142857142,230.08928571428572,65.75291809527754
68,62,107.0,11.588785046728972,257.10280373831773,65.93384044503863
68,63,106.0,11.80188679245283,263.6320754716981,63.40195000006198
68,64,104.0,12.125,279.1057692307692,67.49268674508333
68,65,101.0,12.544554455445544,310.0693069306931,71.77539552604831
68,66,99.0,12.848484848484848,327.4141414141414,68.58158405667444
68,67,96.0,13.322916666666666,353.1354166666667,71.33506707660874
68,68,94.0,13.680851063829786,380.82978723404256,75.45238372420613
68,69,93.0,13.946236559139784,392.9139784946237,74.75738898455697
68,70,93.0,14.0,396.40860215053766,74.18907414001875
68,71,91.0,14.362637362637363,412.6263736263736,72.29537140004565
68,72,89.0,14.797752808988765,428.64044943820227,72.28993951708281
68,73,88.0,15.045454545454545,447.75,73.14396447025275
68,74,86.0,15.476744186046512,467.40697674418607,71.94200941515633
69,22,277.0,3.703971119133574,23.256317689530686,41.14410736873468
69,23,264.0,3.9015151515151514,26.810606060606062,42.44074428434175
69,24,251.0,4.115537848605578,29.9402390438247,42.949006754843
69,25,244.0,4.245901639344262,32.9344262295082,44.35387464890939
69,26,238.0,4.373949579831932,35.00420168067227,43.65855180443425
69,27,234.0,4.465811965811966,36.23504273504273,47.21640871548502
69,28,227.0,4.621145374449339,38.779735682819386,47.46459880732921
69,29,223.0,4.7309417040358746,40.69506726457399,47.036533624235794
69,30,219.0,4.835616438356165,42.6986301369863,49.55293286656346
69,31,211.0,5.042654028436019,48.25592417061611,49.593141192270714
69,32,206.0,5.199029126213592,51.33495145631068,49.873334018752395
69,33,203.0,5.315270935960591,55.31527093596059,50.92131642562144
69,34,202.0,5.366336633663367,56.21782178217822,49.289438325723374
69,35,197.0,5.527918781725888,58.878172588832484,49.4162609722716
69,36,195.0,5.630769230769231,61.50769230769231,49.53344605558718
69,37,190.0,5.794736842105263,65.55263157894737,49.4013735919725
69,38,185.0,5.989189189189189,69.22162162162162,49.72279058847626
69,39,181.0,6.1602209944751385,74.48066298342542,50.56086794413359
69,40,172.0,6.494186046511628,81.50581395348837,54.77341986503315
69,41,170.0,6.6,89.0,54.59152306194243
69,42,164.0,6.865853658536586,95.1951219512195,56.07444936365194
69,43,161.0,7.012422360248447,100.44099378881988,58.166908771428425
69,44,159.0,7.1257861635220126,104.05660377358491,57.40584469279943
69,45,158.0,7.215189873417722,106.77215189873418,55.60942217624226
69,46,154.0,7.441558441558442,113.9090909090909,54.81108415854166
69,47,152.0,7.578947368421052,119.10526315789474,57.447329537548484
69,48,148.0,7.8108108108108105,123.66216216216216,56.48496944993791
69,49,146.0,7.9520547945205475,130.36301369863014,59.99309832986444
69,50,142.0,8.21830985915493,139.20422535211267,61.22638034987041
69,51,138.0,8.492753623188406,145.47826086956522,61.6626844658763
69,52,137.0,8.569343065693431,147.1094890510949,60.558265623159045
69,53,134.0,8.82089552238806,155.16417910447763,65.29883505166438
69,54,131.0,9.076335877862595,169.87022900763358,65.85126987332751
69,55,129.0,9.286821705426357,179.95348837209303,67.1566008774411
69,56,127.0,9.488188976377952,189.03149606299212,63.95178587474854
69,57,122.0,9.967213114754099,202.13114754098362,67.00912413174942
69,58,120.0,10.175,212.59166666666667,67.70401016603967
69,59,119.0,10.319327731092438,220.01680672268907,65.40726382979183
69,60,118.0,10.457627118644067,226.35593220338984,64.85047389525525
69,61,116.0,10.741379310344827,236.29310344827587,61.462252243482354
69,62,116.0,10.801724137931034,239.45689655172413,62.63543753548045
69,63,112.0,11.241071428571429,254.1875,63.69189501628116
69,64,108.0,11.722222222222221,269.9259259259259,65.20333364046438
69,65,106.0,12.028301886792454,281.85849056603774,62.54434544792403
69,66,106.0,12.10377358490566,285.87735849056605,63.891896180389786
69,67,103.0,12.504854368932039,300.05825242718447,66.04631709398714
69,68,103.0,12.563106796116505,302.9514563106796,69.12981849174933
69,69,100.0,13.0,330.16,70.95970904952775
69,70,98.0,13.306122448979592,337.8979591836735,67.67382305729477
69,71,98.0,13.377551020408163,341.7857142857143,68.36806379286402
69,72,97.0,13.54639175257732,349.83505154639175,73.7342934579822
69,73,97.0,13.628865979381443,358.2680412371134,72.10668697287242
69,74,95.0,13.968421052631578,371.69473684210527,75.82467964301948
